ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
TYL,bear,0.25,0.015956172696764817,0.02,0.11721008538570242,0.07593628000647057,0.08547430126466181,0.0,0.5,0.22077639510367517,76.39710973013021,-0.31870140141109005,-0.19040494631335603,82.28413709338115,-0.6222515124941923,valid,True
TYL,base,0.5,0.11447423025594261,0.025,0.14201850877509714,0.10124837334196077,0.09714553719465531,0.0,1.0,0.9538857861801154,106.45881775325512,-0.23340960089699364,-0.11714455123874354,135.68358490386314,-0.4545185680536761,valid,True
TYL,bull,0.25,0.19328867630328483,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10030035161011511,0.0,1.5,1.2,139.84478368008496,-0.16613561875128652,-0.061619182940921724,192.93150807118445,-0.272061170077622,valid,True
BF-B,bear,0.25,-0.06374868435068598,0.02,0.2579540921825205,0.02,0.06655830242410268,0.0,0.5,0.0,18.195017051629165,-0.023526717908680415,-0.009124151896685334,19.223678704388572,-0.03965167469861597,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06655830242410268,-0.017327359516006894,1.0,0.0,23.204297240278244,0.07445878852158788,0.047199429804459236,29.927867400047575,0.2426787968059949,valid,True
BF-B,bull,0.25,0.03974322207026584,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06655830242410268,-0.017327359516006894,1.5,1.2,24.373325245868344,0.09149055192247035,0.059839844028465476,37.97860504717599,0.35367606853970956,valid,True
HII,bear,0.25,-0.002131255070961194,0.02,0.04247822553151927,0.038269750970923444,0.06586031023576436,0.0,0.5,0.05996892806997189,101.42024770731501,-0.25011510005570015,-0.14864225822675503,115.5756807394671,-0.5245762703739811,valid,True
HII,base,0.5,0.06884051021703341,0.025,0.06102485467315274,0.05102633462789793,0.06586031023576436,-0.009963671249738628,1.0,1.1772824485963174,184.88336039891396,-0.08229506101051808,-0.02340891808562444,261.91226090189775,-0.1141279349392621,valid,True
HII,bull,0.25,0.1256179224474291,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.06586031023576436,-0.009963671249738628,1.5,1.2,285.69067262174013,0.045830905626644394,0.06128518898913171,416.8466743688019,0.3616444013757032,valid,True
CLX,bear,0.25,-0.06148924614846852,0.02,0.134479455280383,0.1914668697521439,0.065,0.0,0.5,0.0,52.10319482136128,-0.12598278144723732,-0.06273569174809379,51.545414823204815,-0.2500649292960233,valid,True
CLX,base,0.5,-0.01484200007562908,0.025,0.16627615240393642,0.2552891596695252,0.2431106534506756,-0.01183099686171439,1.0,0.0,122.05369444027666,0.1778472284669988,0.13025104885455224,144.58916050611728,0.7721909941554992,valid,True
CLX,bull,0.25,0.02247579678264247,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.01183099686171439,1.5,0.0853956333535922,185.468733690684,0.3511494053527713,0.23582203836413101,228.71377862247527,1.7193170099165802,valid,True
ALLE,bear,0.25,0.014672302318149033,0.02,0.1669086153682906,0.11250875632773363,0.08302101450843404,0.0,0.5,0.139881040091453,68.09395055916323,-0.13548334733350198,-0.057102064072387264,73.05981718027363,-0.23156071730182592,valid,True
ALLE,base,0.5,0.06735026715397141,0.025,0.19326026762817033,0.15001167510364485,0.14384853432888545,-0.00916208936624386,1.0,0.3925042079724534,108.17115192073368,0.012432564760092673,0.04514309964724819,134.58347227592873,0.23198385481045336,valid,True
ALLE,bull,0.25,0.10949263902262932,0.030000000000000002,0.21404602418035876,0.16501284261400936,0.15001167510364485,-0.00916208936624386,1.5,0.5671928907802322,143.36918171174634,0.10801036382326859,0.11003032662556508,187.25411258839165,0.6512806423553095,valid,True
RVTY,bear,0.25,-0.17769581204048296,0.02,0.08236551307657695,0.02513254681995125,0.09464297339157374,0.0,0.5,0.0,-9.337406908555698,,-0.95,0.0,-1.0222508687852128,below_lower_bound,True
RVTY,base,0.5,-0.0006184539074184925,0.025,0.14712330139003132,0.03351006242660167,0.09464297339157374,-0.04357569655204843,1.0,0.1344442996468059,10.006159203929501,-0.44946758320438684,-0.30077569740824406,16.75271065129589,-0.8206643878142985,valid,True
RVTY,bull,0.25,0.14104343259903307,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09464297339157374,-0.04357569655204843,1.5,1.2,24.852137711371697,-0.25453825658769347,-0.13442628010525362,55.9282870668127,-0.5468769266690985,valid,True
GDDY,bear,0.25,0.02012074682627718,0.02,0.0696592029552601,0.44999999999999996,0.07955692396890723,0.0,0.5,0.04465910546893722,21.27817798136523,-0.3566736743203364,-0.1941101513453759,18.074861301182445,-0.5912215812279612,valid,True
GDDY,base,0.5,0.07670732809138481,0.025,0.11102806941403387,0.6,0.4610416986996982,-0.05,1.0,0.11060977078851307,71.03195730708765,0.021514839096926176,0.069537464203313,81.51868133542384,0.35474521290199856,valid,True
GDDY,bull,0.25,0.1219765931034709,0.030000000000000002,0.14628484065156508,0.6,0.5651303139059167,-0.05,1.5,0.17263545747129455,119.273667888197,0.23403233631979678,0.1959094872581773,143.63493180771977,1.273353585789636,valid,True
IT,bear,0.25,-0.02095552267423885,0.02,0.13024561768064044,0.38670181325524555,0.07989725499076236,0.0,0.5,0.0,99.95632996893985,-0.025843949563568426,0.01592550331261012,99.69246070438308,0.07107150334395396,valid,True
IT,base,0.5,0.03250865695968397,0.025,0.17117715207499506,0.5156024176736608,0.476258241483395,-0.05,1.0,0.06013727729913851,210.846786231772,0.28038818431086837,0.21022263771155852,288.7369870860631,1.4761720185366713,valid,True
IT,bull,0.25,0.07528000066682222,0.030000000000000002,0.20722243466336898,0.567162659441027,0.5156024176736608,-0.05,1.5,0.11676368221900492,316.3604353656909,0.47365084645571187,0.32673072251491253,450.51223465187735,2.8321116881144546,valid,True
UHS,bear,0.25,0.01736957113990406,0.02,0.08864637355614227,0.14815327213386822,0.0794689693230093,0.0,0.5,0.12079150635129478,182.66875139964708,0.1946756628574804,0.16312042442150415,193.50486877395545,0.9113530301557136,valid,True
UHS,base,0.5,0.06882880353531606,0.025,0.10734202554714209,0.19753769617849096,0.17217653364993352,-0.05,1.0,0.3040586378712301,340.15213979684796,0.49438863412942735,0.34141545972088355,483.3020336682294,2.9703216550070257,valid,True
UHS,bull,0.25,0.10999618945164566,0.030000000000000002,0.12096898709180587,0.21729146579634007,0.19579027902102986,-0.05,1.5,0.4325846448540077,481.7294013189042,0.6702146366238595,0.441617226676317,714.6570522685344,4.713066836561364,valid,True
CRL,bear,0.25,-0.09057906025280481,0.02,0.10648112378315928,0.02,0.09965048244155417,0.0,0.5,0.0,-2.3554670777008093,-0.6964130879990988,-0.95,0.0,-0.9411673655325906,below_lower_bound,True
CRL,base,0.5,0.022963251107108396,0.025,0.14711536221006205,0.02,0.09965048244155417,-0.019168141715153117,1.0,1.1685300442843358,5.225517457976476,-0.39438315139850605,-0.25963625617150676,55.11312549370036,-0.8285560052565488,valid,True
CRL,bull,0.25,0.11379710019503896,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.09965048244155417,-0.019168141715153117,1.5,1.2,39.676236257427284,-0.22412142735556698,-0.12527184578066225,115.7278534235718,-0.5203962701690406,valid,True
BLDR,bear,0.25,-0.2923786450348469,0.02,0.04909860115326589,0.02,0.09719873274556455,0.0,0.5,0.0,-25.660798921210322,,-0.95,0.0,-1.0685241893351367,below_lower_bound,True
BLDR,base,0.5,0.035817495469108174,0.025,0.08040553338465037,0.02,0.09719873274556455,-0.05,1.0,1.2,11.649811832256539,-0.19742363305995236,-0.13097259367932562,56.448134148126094,-0.5742104464112485,valid,True
BLDR,bull,0.25,0.2983744078722722,0.030000000000000002,0.1056531046201676,0.022000000000000002,0.09719873274556455,-0.05,1.5,1.2,113.90493841983431,0.26937731853686275,0.19144570695934826,230.97448990001882,1.5802326991071598,valid,True
AOS,bear,0.25,-0.035386347108059296,0.02,0.1527563221880318,0.163794234410468,0.09936530192345806,0.0,0.5,0.0,28.066781858530174,-0.1479330843314528,-0.06832767121959474,27.982453846415343,-0.2633190700608312,valid,True
AOS,base,0.5,0.022441465119068083,0.025,0.17426573959201086,0.21839231254729066,0.21277423764584574,-0.03859602789739014,1.0,0.1051006412612815,41.91417168232272,-0.021296856715343863,0.02198915943736213,54.13754936345702,0.10881557298977107,valid,True
AOS,bull,0.25,0.06870371490076999,0.030000000000000002,0.1919273694657983,0.24023154380201975,0.21839231254729066,-0.03859602789739014,1.5,0.2537675567320874,53.66940278783627,0.06697615510784093,0.08533764851745218,73.69665043416437,0.4808796654476828,valid,True
CAG,bear,0.25,-0.10607449311564218,0.02,0.08680586095265483,0.04728293495425389,0.06794220549268058,0.0,0.5,0.0,2.15940813585734,-0.37745318678207684,-0.32571403752081096,1.798602254817595,-0.7863302338176278,valid,True
CAG,base,0.5,0.011904635245051642,0.025,0.11878587820209133,0.06304391327233852,0.06794220549268058,-0.009296410746620406,1.0,0.23037447141489253,16.642210768527097,0.16572171645238998,0.12444853531196715,20.32888639936423,0.7362197005800282,valid,True
CAG,bull,0.25,0.1062879379336067,0.030000000000000002,0.13839494016617104,0.06934830459957238,0.06794220549268058,-0.009296410746620406,1.5,1.2,26.69841687416734,0.3117714752443136,0.21468049529939892,40.630275169252485,1.8961209122100944,valid,True
NVDA,bear,0.25,0.02596843084886763,0.02,0.23378824992801261,0.44999999999999996,0.14,0.0,0.5,0.05505498817576469,22.909114040731968,-0.5015746564167785,-0.32773265684372743,20.79875756544648,-0.8217413009263455,valid,True
NVDA,base,0.5,0.25,0.025,0.3488807007223773,0.6,0.535462,-0.010954228488790543,1.0,0.34166666666666673,50.1734675862826,-0.33998035971599166,-0.17607528140069917,63.39711779222529,-0.5998364909748275,valid,True
NVDA,bull,0.25,0.4292252553209059,0.030000000000000002,0.45139774665920396,0.6,0.6,-0.010954228488790543,1.5,0.5823003404278746,90.6108350143437,-0.1944478231424,-0.047990033487440076,129.74545048954948,-0.21002844215751604,valid,True
GOOGL,bear,0.25,0.11816217302484666,0.02,0.22451162851151493,0.16629033373413438,0.10561210065968901,0.0,0.5,0.5925163309697066,86.49385195536668,-0.3466475195193197,-0.188750343277934,103.89950953053734,-0.626259450464084,valid,True
GOOGL,base,0.5,0.19042363467255174,0.025,0.2694154064384683,0.22172044497884585,0.21585697359072842,-0.030075163346863436,1.0,0.709627421833169,142.80498866487906,-0.24235830214893206,-0.10025813328102229,197.94681638991318,-0.40675620882132224,valid,True
GOOGL,bull,0.25,0.24823280399071582,0.030000000000000002,0.30823713156507326,0.24389248947673045,0.22172044497884585,-0.030075163346863436,1.5,0.8388378159225441,188.93825114162627,-0.15870651588193135,-0.040233728739258325,271.3873797321056,-0.18384469133920323,valid,True
AAPL,bear,0.25,0.03981936450501182,0.02,0.26009972589562264,0.44999999999999996,0.09867059176427792,0.0,0.5,0.07967887023113214,77.25234105609803,-0.32509730355814104,-0.1875502054550452,79.88667966090857,-0.6081306571298946,valid,True
AAPL,base,0.5,0.10807047542669235,0.025,0.2980189489629316,0.6,0.5855617130428111,-0.035960653883947154,1.0,0.15242730056892315,124.40971418897504,-0.21257985992415335,-0.10172871827671769,159.99092241579817,-0.4091730281905911,valid,True
AAPL,bull,0.25,0.16267136416403677,0.030000000000000002,0.3301804459362767,0.6,0.6,-0.035960653883947154,1.5,0.2268951522187157,165.23798690690396,-0.13050802421057595,-0.03736388292454644,223.12503936525945,-0.1703137393046278,valid,True
MSFT,bear,0.25,0.12277324969346243,0.02,0.36017443021934825,0.16625557686283032,0.09905073462529605,0.0,0.5,0.6148280958966309,165.30413755798259,-0.1897475889272755,-0.08150085761153601,197.2127261137079,-0.3282910153132713,valid,True
MSFT,base,0.5,0.16152441651332616,0.025,0.416838797545377,0.22167410248377378,0.2175662196605148,-0.009158170651396246,1.0,0.605481342686323,241.39971729086486,-0.08005338169750753,-0.0035225324798375084,312.31494703854133,-0.016763610495519776,valid,True
MSFT,bull,0.25,0.19252534996921716,0.030000000000000002,0.4651559679505597,0.24384151273215118,0.22167410248377378,-0.009158170651396246,1.5,0.6562470769739225,301.32045568200283,-0.01046250170620621,0.04626524646591863,401.0499027659768,0.243100698043192,valid,True
AMZN,bear,0.25,0.0644974370918381,0.02,0.035336560499975106,0.12123815852938821,0.11214259200877583,0.012002341245868731,0.5,0.45858457723104973,19.925116874029815,-0.5556726304173935,-0.3559346247508074,21.28509475441864,-0.8666046263553466,valid,True
AMZN,base,0.5,0.1636797880116273,0.025,0.05632443944936712,0.1616508780391843,0.14468933924516636,0.012002341245868731,1.0,0.8409718032979007,44.56157010449665,-0.4077727591997246,-0.2195054230644018,58.11485640610617,-0.6973974230712341,valid,True
AMZN,bull,0.25,0.24302566874745868,0.030000000000000002,0.07357293886371565,0.17781596584310275,0.15459099645124805,0.012002341245868731,1.5,1.1271233943908585,68.94938098633683,-0.3026837607758353,-0.1412514345603995,96.57404804619644,-0.5283951249331811,valid,True
AVGO,bear,0.25,0.0952219130951831,0.02,0.19766625156792317,0.15407159509298293,0.11444791222162592,0.044129637336375094,0.5,0.5203913831602701,24.90970286572014,-0.6026837059573155,-0.40040450732631133,24.95108842835663,-0.9086277778048157,valid,True
AVGO,base,0.5,0.25,0.025,0.2856942347434634,0.20542879345731058,0.17859853158090716,0.044129637336375094,1.0,0.9979126905722704,64.52210901461589,-0.4557928300811909,-0.25735411261266555,76.41224351887286,-0.7672399956936345,valid,True
AVGO,bull,0.25,0.3738224695238535,0.030000000000000002,0.3567991199239746,0.22597167280304165,0.1967947078280441,0.044129637336375094,1.5,1.2,109.32827401128179,-0.34707198877295026,-0.17112766058562554,136.01836157528288,-0.6073828661172794,valid,True
META,bear,0.25,0.16429160269423113,0.02,0.3272097835146345,0.1895974173024476,0.1031279292316389,0.0,0.5,0.7143202902354963,332.2026876900682,-0.11941663158067962,-0.01571205504515089,415.9117999761434,-0.0720482408052191,valid,True
META,base,0.5,0.23411479475608665,0.025,0.3882502134788519,0.2527965564032635,0.24601656759238888,-0.032336917210362484,1.0,0.7606584462255235,577.5919810795326,0.04485883098386695,0.10984851938555953,835.6547889576894,0.6667360901644939,valid,True
META,bull,0.25,0.2899733484055711,0.030000000000000002,0.4408287300402978,0.27807621204358984,0.2527965564032635,-0.032336917210362484,1.5,0.8558037991655055,766.2383001051492,0.1605291992993444,0.17979155410139358,1131.8097228268107,1.249959496001618,valid,True
MU,bear,0.25,-0.01984291831447882,0.02,0.09366042187811793,0.18557578465911284,0.14,0.003698070413392425,0.5,0.0,47.94330037098631,-0.6552182992625601,-0.4706977972819003,33.41928083038165,-0.9313340792597836,valid,True
MU,base,0.5,0.25,0.025,0.24542062073250998,0.2474343795454838,0.20975714263888262,0.003698070413392425,1.0,0.8285024917578867,136.05356741900266,-0.45128636022709534,-0.2629805238946573,184.20243991363978,-0.7664985313637858,valid,True
MU,bull,0.25,0.465874334651583,0.030000000000000002,0.3805891585222807,0.2721778175000322,0.23124401854797938,0.003698070413392425,1.5,1.2,309.9984207457122,-0.2875280042324448,-0.11115279852019738,493.89722441005597,-0.44243767014525204,valid,True
WMT,bear,0.25,0.006106146551936906,0.02,0.03597661714352711,0.08242420149269788,0.07264018105284759,0.0,0.5,0.10779500535818544,26.279262200700146,-0.3607261916098651,-0.2214471609040629,28.23688602370973,-0.6857852827609103,valid,True
WMT,base,0.5,0.04761627171993876,0.025,0.0417489397208882,0.10989893532359718,0.10403813327680828,-0.008319034749429188,1.0,0.3921149668016684,40.181049554611285,-0.26304506877204387,-0.1455193620437057,49.1335499795483,-0.5358115663010548,valid,True
WMT,bull,0.25,0.08082437185434024,0.030000000000000002,0.04590996196972162,0.1208888288559569,0.10989893532359718,-0.008319034749429188,1.5,0.5844998098845458,52.251715209926644,-0.1945761772803962,-0.09374130957585289,66.81058229342653,-0.3838567678431397,valid,True
AMD,bear,0.25,0.003249093290279448,0.02,0.04048063878490142,0.02,0.14,0.014071842007643099,0.5,0.3299637316111779,11.256017893729966,-0.7094025831633188,-0.5201838376531669,12.253753382434532,-0.9688258696296799,valid,True
AMD,base,0.5,0.25,0.025,0.08371580449937913,0.02159935659655469,0.14,0.014071842007643099,1.0,1.2,19.920243747447845,-0.6203463276266119,-0.41724685073786527,35.35116046831456,-0.9346422484819431,valid,True
AMD,bull,0.25,0.4474007253677764,0.030000000000000002,0.11781925025906455,0.023759292256210162,0.14,0.014071842007643099,1.5,1.2,37.416290261240306,-0.5329425332682147,-0.3336544981939368,70.52612327042591,-0.8722911600363219,valid,True
AMAT,bear,0.25,0.054028863571795566,0.02,0.25446708287712283,0.18521681162611583,0.12736732676943457,0.0,0.5,0.2549611476563066,69.16583361476802,-0.47503110369361823,-0.30112842088783515,77.20139007025463,-0.8063630724835847,valid,True
AMAT,base,0.5,0.12880753076798757,0.025,0.28906419392654936,0.2469557488348211,0.2440138736520126,-0.028202518265443892,1.0,0.4375116802267995,97.1183141106827,-0.42112375759461423,-0.25613740581175093,127.64054980535877,-0.7671459535765044,valid,True
AMAT,bull,0.25,0.18863046452494117,0.030000000000000002,0.3182586951914887,0.27165132371830325,0.2469557488348211,-0.028202518265443892,1.5,0.5775947250036576,123.00616898327483,-0.370732538246375,-0.20883099241327727,171.80712751310506,-0.6855970512893508,valid,True
LRCX,bear,0.25,0.07505497758914187,0.02,0.2601267184670652,0.37918061971724576,0.13762465729512216,0.0,0.5,0.1689009900323254,36.07282052601538,-0.5111721829991438,-0.32866923651745317,38.878318614400506,-0.8359135243153135,valid,True
